id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2017-002-01-015-014.u1.p1.s2.w10	do	663950.0	664040.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p1.s2.w11	meziparlamentních	664050.0	664930.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p1.s2.w12	organizací	664940.0	665590.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w1	Parlament	667650.0	668040.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w2	České	668050.0	668410.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w3	republiky	668420.0	668860.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w4	je	668870.0	668920.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w5	zastoupen	668930.0	669370.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w6	svými	669380.0	669620.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w7	stálými	669630.0	670280.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w8	delegacemi	670290.0	671000.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w9	i							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w10	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w11	těchto	671010.0	671410.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w12	meziparlamentních	671420.0	672300.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w13	organizacích	672310.0	673070.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w15	za	673350.0	673530.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w16	prvé	673540.0	673900.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w17	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w18	Meziparlamentní	673980.0	674770.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w19	unii	674840.0	675380.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w21	za	675440.0	675660.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w22	druhé	675670.0	676090.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w23	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w24	Parlamentním	676430.0	676990.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w25	shromáždění	677000.0	677660.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w26	NATO	677670.0	678180.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w28	za	678390.0	678570.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w29	třetí	678580.0	679000.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w30	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w31	Parlamentním	679230.0	679880.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w32	shromáždění	679890.0	680820.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w33	Organizace	680830.0	681450.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w34	pro	681460.0	681590.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w35	bezpečnost	681600.0	682110.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w36	a							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w37	spolupráci	682120.0	682760.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w38	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s1.w39	Evropě	682770.0	683410.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w1	za	683600.0	683730.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w2	čtvrté	683740.0	684120.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w3	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w4	Parlamentním	684130.0	684740.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w5	shromáždění	684750.0	685390.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w6	Rady	685400.0	685580.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s2.w7	Evropy	685590.0	686110.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s3.w1	za	686370.0	686600.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s3.w2	páté	686610.0	687010.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s3.w3	ve	687020.0	687110.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s3.w4	Středoevropské	687120.0	687880.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s3.w5	iniciativě	687890.0	688520.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w1	Počty	689810.0	690090.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w2	členů	690100.0	690410.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w3	těchto	690420.0	690700.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w4	stálých	690710.0	691220.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w5	delegací	691230.0	691520.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w6	jsou	691530.0	691710.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w7	určeny	691720.0	692220.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w8	jednacími	692230.0	692760.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w9	řády	692770.0	693020.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w10	nebo	693030.0	693210.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w11	vnitřními	693220.0	693640.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w12	předpisy	693650.0	694180.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w13	jednotlivých	694360.0	694890.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w14	meziparlamentních	694900.0	695590.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s4.w15	organizací	696220.0	696830.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w1	Stálé	697830.0	698230.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w2	delegace	698240.0	698650.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w3	do	698660.0	698740.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w4	meziparlamentních	698750.0	699500.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w5	organizací	699510.0	700310.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w6	jsou	700520.0	700710.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w7	složeny	700720.0	701050.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w8	z							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w9	členů	701060.0	701550.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w10	obou	701560.0	701880.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w11	komor	701890.0	702210.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p2.s5.w12	Parlamentu	702220.0	702720.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w1	Poslanecká	702730.0	703240.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w2	sněmovna	703250.0	703620.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w3	musí	703630.0	703860.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w4	stanovit	703870.0	704240.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w5	počty	704250.0	704530.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w6	poslanců	704540.0	704970.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w7	v							VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w8	jednotlivých	704980.0	705470.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w9	stálých	705480.0	705870.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p3.s1.w10	delegacích	775360.0	775950.0	2017-11-28T18:58:00	ps2017-002-01-015-014.audio1	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112818581912.mp3	2017ps/audio/2017/11/28/2017112818581912.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p4.s1.w1	V	77970.0	78000.0	2017-11-28T19:08:00	ps2017-002-01-015-014.audio2	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	VojtechPikal.1987	chair
ps2017-002-01-015-014.u1.p4.s1.w2	minulém	106540.0	106950.0	2017-11-28T19:08:00	ps2017-002-01-015-014.audio2	https://www.psp.cz/eknih/2017ps/audio/2017/11/28/2017112819081922.mp3	2017ps/audio/2017/11/28/2017112819081922.mp3	VojtechPikal.1987	chair
