id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-015-208.u1.p1.s2.w11	pololetí	355080.0	355720.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p1.s2.w12	2015	356330.0	357500.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p1.s2.w14	sněmovní	357610.0	358010.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p1.s2.w15	tisk							JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p1.s2.w16	644							JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w1	Stanovisko	360390.0	360910.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w2	Nejvyššího	360920.0	361360.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w3	kontrolního	361370.0	361920.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w4	úřadu	361930.0	362260.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w5	bylo	362270.0	362430.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w6	doručeno	362440.0	362860.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w7	jako	362870.0	363040.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w8	sněmovní	363050.0	363420.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w9	tisk	363430.0	363650.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w10	644	363660.0	364690.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s1.w12	2	365010.0	365750.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w1	Předloženou	365810.0	366300.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w2	zprávu	366310.0	366790.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w3	uvede	366800.0	366980.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w4	místopředseda	366990.0	367590.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w5	vlády	367600.0	367950.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w6	a	367960.0	368040.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w7	ministr	368050.0	368370.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w8	financí	368380.0	369000.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w9	Andrej	369330.0	369630.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s2.w10	Babiš	369640.0	370130.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s3.w1	Prosím	371480.0	371760.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s3.w2	pane	371770.0	371940.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s3.w3	ministře	371950.0	372320.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s3.w5	ujměte	372330.0	372520.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s3.w6	se	372530.0	372720.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u1.p2.s3.w7	slova	372730.0	373070.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	JanBartosek.1971	chair
ps2013-042-07-015-208.u2.p1.s1.w1	Děkuji	380480.0	380770.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s1.w2	za	380780.0	380890.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s1.w3	slovo	380900.0	381590.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w1	Vážený	382240.0	382640.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w2	pane	382650.0	382880.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w3	předsedající	383090.0	383880.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w5	vážené	383890.0	384270.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w6	dámy	384280.0	384580.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w8	vážení	384590.0	384960.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w9	pánové	384970.0	385500.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w11	dovolte	386020.0	386320.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w12	mi	386330.0	386450.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w14	abych	386460.0	386620.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w17	stručně	386630.0	386990.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w18	uvedl	387000.0	387290.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w19	hlavní	387300.0	387580.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w20	výsledky	387590.0	388030.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w21	plnění	388040.0	388360.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w22	státního	388370.0	388740.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w23	rozpočtu	388750.0	389270.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w24	České	389280.0	389620.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w25	republiky	389630.0	390050.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w26	za	390060.0	390180.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w27	první	390190.0	390480.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w28	pololetí	390490.0	390940.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p1.s2.w29	2015	393000.0	393910.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w1	K							AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w2	30							AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w4	červnu							AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w5	2015							AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w6	vykázalo	393920.0	394560.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w7	hospodaření	394570.0	395120.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w8	státního	395130.0	395440.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w9	rozpočtu	395450.0	395930.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w10	přebytek	395940.0	396400.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w11	22	396410.0	396740.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w13	6	397080.0	397270.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w14	mld	397280.0	397600.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w16	korun	397610.0	397940.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w18	což	397950.0	398170.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w19	byl	398180.0	398430.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w20	proti	398610.0	398920.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w21	pololetí	398930.0	399400.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w22	2014	399410.0	400290.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w23	o							AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w24	21	400300.0	401380.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w26	2	401820.0	402080.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w27	mld	402090.0	402540.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w29	příznivější	402550.0	403170.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s1.w30	výsledek	403180.0	403710.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w1	Ten	404250.0	404380.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w2	vyplynul	404390.0	404780.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w3	z							AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w4	předstihu	404790.0	405270.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w5	plnění	405280.0	405540.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w6	celkových	405550.0	405970.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w7	příjmů	405980.0	406350.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
ps2013-042-07-015-208.u2.p2.s2.w8	před	406360.0	406530.0	2016-03-10T10:48:00	ps2013-042-07-015-208.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031010481102.mp3	2013ps/audio/2016/03/10/2016031010481102.mp3	AndrejBabis.1954	guest
