id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-06-003-158.u1.p1.s2.w17	o	559240.0	559810.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w18	zdravotních	560900.0	561390.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w19	službách	561400.0	561930.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w20	a	561940.0	562000.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w21	podmínkách	562010.0	562570.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w22	jejich	562580.0	562740.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w23	poskytování	562750.0	563580.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w25	zákon							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w26	o							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w27	zdravotních							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w28	službách							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w31	ve	564410.0	564520.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w32	znění	564530.0	564730.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w33	pozdějších	564740.0	565090.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w34	předpisů	565100.0	565600.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w36	sněmovní							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w37	tisk	565610.0	565840.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w38	614	565850.0	567030.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w41	třetí	567120.0	567470.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p1.s2.w42	čtení	567480.0	567900.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w1	Prosím	567910.0	568230.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w2	pana	568240.0	568390.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w3	ministra	568400.0	568770.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w4	zdravotnictví	568780.0	569580.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w5	a	570020.0	570530.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w6	pana	570540.0	571050.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w7	zpravodaje	571060.0	571830.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w8	pana	571930.0	572100.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w9	poslance	572110.0	572600.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w10	Pavla	572610.0	572960.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s1.w11	Antonína	573210.0	573940.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w1	Návrh	574400.0	574690.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w2	na	574700.0	574800.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w3	zamítnutí	574810.0	575500.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w4	a	575510.0	575580.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w5	pozměňovací	575590.0	576040.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w6	návrhy	576050.0	576320.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w7	jsou	576330.0	576560.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w8	uvedeny	576570.0	576820.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w9	v							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w10	tisku	576830.0	577220.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w11	614	577230.0	577960.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w13	2	578210.0	578710.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w15	ten	579090.0	579230.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w16	byl	579240.0	579410.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w17	doručen	579420.0	579660.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w18	10	579670.0	580210.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s2.w19	února	580220.0	580740.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w1	Usnesení	581830.0	582200.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w2	garančního	582210.0	582650.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w3	výboru	582660.0	582900.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w4	bylo	582910.0	583070.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w5	doručeno	583080.0	583460.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w6	jako	583470.0	583630.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w7	tisk	583640.0	583880.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w8	614	583890.0	584720.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p2.s3.w10	3	585000.0	585430.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w1	Zeptám	586200.0	586490.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w2	se	586500.0	586650.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w3	pana	586660.0	586820.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w4	ministra	586830.0	587240.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w6	zda	587250.0	587530.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w7	chce	587540.0	587680.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w8	vystoupit	587690.0	588080.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w9	ještě	588090.0	588320.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w10	před	588330.0	588470.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w11	otevřením	588480.0	588870.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s1.w12	rozpravy	588880.0	589520.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s2.w1	Není	593490.0	593790.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s2.w2	zájem	593800.0	594170.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s3.w1	V							JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s3.w2	tom	594180.0	594450.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s3.w3	případě	594460.0	594860.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s3.w4	otevírám	594870.0	595380.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s3.w5	rozpravu	595390.0	595940.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w1	Prosím	596330.0	596640.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w2	pana	596650.0	597010.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w3	poslance	597020.0	597460.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w4	Hegera	597470.0	597870.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w6	který	597880.0	598100.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w7	je	598110.0	598360.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w8	prvním	598510.0	598800.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w9	přihlášeným	598810.0	599540.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w10	do	599650.0	599950.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s4.w11	rozpravy	600140.0	600730.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s5.w1	Po	600740.0	600900.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s5.w2	něm	600910.0	601420.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s5.w3	pan	602960.0	603410.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
ps2013-042-06-003-158.u1.p3.s5.w4	poslanec	603660.0	604290.0	2016-03-09T09:18:00	ps2013-042-06-003-158.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030909180932.mp3	2013ps/audio/2016/03/09/2016030909180932.mp3	JanHamacek.1978	chair
