id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-006-006.u1.p1.s2.w38	sněmovní	101280.0	101730.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p1.s2.w39	tisk	101740.0	102010.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p1.s2.w40	575	102020.0	102920.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p1.s2.w43	druhé	103030.0	103270.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p1.s2.w44	čtení	103280.0	103830.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w1	Z							JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w2	pověření	104190.0	104780.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w3	vlády	104790.0	105110.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w4	předložený	105120.0	105620.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w5	návrh	105630.0	105980.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w6	zákona	105990.0	106940.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w7	uvede	106950.0	107210.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w8	ministr	107220.0	107600.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w9	zemědělství	107610.0	108330.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w10	Marian	108340.0	108850.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s1.w11	Jurečka	108860.0	109570.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s2.w1	Pane	109750.0	109920.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s2.w2	ministře	109930.0	110330.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s2.w4	prosím	110340.0	110780.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s2.w6	ujměte	110790.0	110880.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s2.w7	se	110890.0	111110.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u1.p2.s2.w8	slova	111120.0	111690.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	JanBartosek.1971	chair
ps2013-042-01-006-006.u2.p1.s1.w1	Dobrý							MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w2	den	113750.0	114030.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w4	vážený	114040.0	114480.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w5	pane	114490.0	114680.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w6	předsedající	114690.0	115560.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w8	milé	115620.0	115810.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w9	poslankyně	115820.0	116410.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w11	vážení	116420.0	116790.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s1.w12	poslanci	116800.0	117530.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w1	Dovolte	117960.0	118310.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w2	mi	118320.0	118410.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w4	abych	118420.0	118660.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w7	uvedl	118670.0	118980.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w8	vládní	118990.0	119340.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w9	návrh	119350.0	119610.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w10	zákona	119620.0	120250.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w12	kterým	120260.0	120560.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w13	se	120570.0	120700.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w14	mění	120710.0	120880.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w15	zákon	120890.0	121290.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w16	č	121300.0	121590.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w18	503							MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w20	2012							MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w21	Sb							MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w24	o	121600.0	121860.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w25	Státním	123470.0	123970.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w26	pozemkovém	123980.0	124550.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w27	úřadu	124560.0	125120.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w28	a	125440.0	125620.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w29	o							MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w30	změně	125630.0	126060.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w31	některých	126070.0	126540.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w32	souvisejících	126550.0	127190.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w33	zákonů	127200.0	127690.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w35	ve	127700.0	127780.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w36	znění	127790.0	128060.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w37	pozdějších	128070.0	128480.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w38	předpisů	128490.0	129160.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w40	a	129300.0	129470.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w41	další	129480.0	129860.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w42	související	129870.0	130550.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p1.s2.w43	zákony	130560.0	131210.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p2.s1.w1	Cílem	131800.0	132110.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p2.s1.w2	předkládaného	132120.0	132850.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p2.s1.w3	návrhu	132860.0	133480.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p2.s1.w4	je	133490.0	133580.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p2.s1.w5	zajistit	133590.0	134090.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
ps2013-042-01-006-006.u2.p2.s1.w6	řádné	134100.0	134720.0	2016-03-01T16:18:00	ps2013-042-01-006-006.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030116181632.mp3	2013ps/audio/2016/03/01/2016030116181632.mp3	MarianJurecka.1981	regular
