id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-002-002.u1.p1.s2.w11	tisk	240020.0	240320.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p1.s2.w12	579							JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p1.s2.w15	druhé	241280.0	241550.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p1.s2.w16	čtení	241560.0	242040.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w1	Z							JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w2	pověření	242550.0	243070.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w3	vlády	243080.0	243520.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w4	předložený	243530.0	243900.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w5	návrh	243910.0	244170.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w6	uvede	244540.0	244800.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w7	pan	244810.0	244960.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w8	místopředseda	244970.0	245440.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w9	vlády	245450.0	245700.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w10	a	245710.0	245760.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w11	ministr	245770.0	246060.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w12	financí	246070.0	246620.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w13	Andrej	246740.0	247090.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s1.w14	Babiš	247100.0	247440.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s2.w1	Prosím	247450.0	247870.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s2.w3	pane	247880.0	248320.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s2.w4	vicepremiére	249450.0	250080.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s2.w6	máte	250090.0	250310.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u1.p2.s2.w7	slovo	250320.0	250680.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	JanHamacek.1978	chair
ps2013-042-01-002-002.u2.p1.s1.w1	Děkuji	260190.0	260510.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s1.w2	za	260520.0	260670.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s1.w3	slovo	260680.0	261260.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w1	Vážený	261270.0	261600.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w2	pane	261610.0	261800.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w3	předsedající	261810.0	262620.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w5	vážené	262630.0	263050.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w6	dámy	263060.0	263420.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w8	vážení	263430.0	263800.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w9	pánové	263810.0	264430.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w11	dovolte	265280.0	265650.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w12	mi	265660.0	265780.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w14	abych	265790.0	265960.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w17	stručně	265970.0	266370.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w18	uvedl	266380.0	266660.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w19	návrh	266670.0	266920.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w20	zákona	266930.0	267520.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w21	o							AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w22	dani	267530.0	267880.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w23	z							AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w24	hazardních	267890.0	268460.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w25	her	268470.0	268750.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w27	který	268760.0	269100.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w28	navazuje	269110.0	269510.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w29	na	269520.0	269650.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w30	právě	269660.0	270030.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w31	projednaný	270040.0	270600.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w32	zákon	270610.0	271120.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w33	o							AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w34	hazardních	271130.0	271570.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s2.w35	hrách	271580.0	272100.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w1	Tento	273090.0	273240.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w2	návrh	273250.0	273530.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w3	zákona	273540.0	274080.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w4	jsem	274090.0	274280.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w5	podrobně	274290.0	274680.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w6	představil	274690.0	275290.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w7	už							AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w8	v							AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w9	září	275300.0	275770.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w10	při	276450.0	276670.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w11	prvním	276680.0	277070.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w12	čtení	277080.0	277460.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s3.w13	zákona	277470.0	278210.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w1	Nebudu	278820.0	279020.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w2	se	279030.0	279190.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w3	proto	279200.0	279510.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w4	opakovat	279520.0	280310.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w5	a							AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w6	zaměřím	280320.0	280560.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w7	se	280570.0	280720.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w8	pouze	280730.0	281020.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w9	na	281030.0	281160.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w10	hlavní	281170.0	281700.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w11	témata	281710.0	282090.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w12	diskutovaná	282100.0	282780.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w13	při	282790.0	282980.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w14	projednávání	282990.0	283570.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w15	návrhu	283580.0	283900.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w16	ve	283910.0	284030.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p1.s4.w17	výborech	284040.0	284680.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w1	Ohledně	285600.0	285770.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w2	výnosu	286110.0	286260.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w3	daně	286270.0	286520.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w4	očekáváme	286530.0	287230.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w6	že	287240.0	287370.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w7	po	287380.0	287570.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
ps2013-042-01-002-002.u2.p2.s1.w8	zavedení	287580.0	288110.0	2016-03-01T15:18:00	ps2013-042-01-002-002.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030115181532.mp3	2013ps/audio/2016/03/01/2016030115181532.mp3	AndrejBabis.1954	guest
