id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-008-135.u1.p1.s2.w11	vyslovení	116290.0	116970.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w12	souhlasu	116980.0	117540.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w13	návrh	117550.0	118020.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w14	na	118030.0	118170.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w15	ratifikaci	118530.0	119350.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w16	změn	119360.0	119950.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w17	Úmluvy	120020.0	120250.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w18	o	120260.0	120350.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w19	mezinárodní	120360.0	121240.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w20	železniční	121580.0	122270.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w21	přepravě	122280.0	122850.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w23	COTIF							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w25	a	122860.0	122960.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w26	na	122970.0	123100.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w27	odvolání	123110.0	123720.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w28	výhrady	123730.0	124110.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w29	České	124120.0	124530.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w30	republiky	124540.0	125090.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w31	k	125100.0	125350.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w32	této	125360.0	125600.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w33	Úmluvě	125610.0	126170.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w35	sněmovní	126620.0	127180.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w36	tisk	127190.0	127510.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w37	567							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w40	druhé	128720.0	129030.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p1.s2.w41	čtení	129040.0	129460.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w1	Prosím	129470.0	129870.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w3	aby	129880.0	130090.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w6	se	130100.0	130240.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w7	slova	130250.0	130620.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w8	ujal	130630.0	130900.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w9	ministr	130910.0	131230.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w10	dopravy	131240.0	131660.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w11	Dan	131670.0	131920.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s1.w12	Ťok	131930.0	132240.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s2.w1	Prosím	136070.0	136390.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s2.w3	pane	136400.0	136590.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s2.w4	ministře	136600.0	136990.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s2.w6	máte	137000.0	137270.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u1.p2.s2.w7	slovo	137280.0	137910.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-008-135.u2.p1.s1.w1	Děkuji	138980.0	139670.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w1	Vážená	140390.0	140810.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w2	paní	140820.0	141030.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w3	předsedající	141040.0	142080.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w5	vážené	142710.0	143190.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w6	paní	143200.0	143440.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w7	poslankyně	143450.0	144320.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w9	vážení	144400.0	144800.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w10	páni	144810.0	145070.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w11	poslanci	145080.0	145740.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w13	před	146430.0	146630.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w14	sebou	146640.0	146870.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w15	máte	146880.0	147170.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w16	návrh	147180.0	147600.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w17	na	148190.0	148380.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w18	ratifikaci	148390.0	149120.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w19	změn	149130.0	149500.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w20	Úmluvy	149560.0	149960.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w21	o							DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w22	mezinárodní	149970.0	150730.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w23	železniční	150740.0	151360.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w24	přepravě	151370.0	152110.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w25	a	152960.0	153100.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w26	na	153110.0	153210.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w27	odvolání	153220.0	154110.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w28	výhrady	154420.0	154960.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w29	České	154970.0	155360.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w30	republiky	155370.0	155950.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w31	k							DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w32	této	155980.0	156300.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p1.s2.w33	Úmluvě	156310.0	156770.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w1	Česká	157550.0	157900.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w2	republika	157910.0	158390.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w3	je	158400.0	158510.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w4	členským	158520.0	159000.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w5	státem	159010.0	159550.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w6	úmluvy	159560.0	160010.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w7	již	160020.0	160270.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w8	od	160280.0	160480.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w9	jejího	160490.0	160930.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s1.w10	vzniku	160940.0	161610.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s2.w1	V	163440.0	163640.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s2.w2	roce							DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s2.w3	1999							DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s2.w4	byla	163650.0	163990.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s2.w5	úmluva	164000.0	164380.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
ps2013-042-07-008-135.u2.p2.s2.w6	novelizována	164390.0	165540.0	2016-03-10T09:48:00	ps2013-042-07-008-135.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009481002.mp3	2013ps/audio/2016/03/10/2016031009481002.mp3	DanTok.1959	regular
