id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-06-004-155.u1.p1.s2.w38	soudních	671820.0	672430.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w40	ve	672810.0	672890.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w41	znění	672900.0	673240.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w42	zákona	673250.0	673720.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w43	č	673730.0	674120.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w45	87	674130.0	674880.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w47	2015	675160.0	676420.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w48	Sb	676430.0	676650.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w51	a	677190.0	677300.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w52	zákon	677310.0	677740.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w53	č	677750.0	678090.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w55	91	678100.0	678910.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w57	2012							JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w58	Sb							JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w61	o							JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w62	mezinárodním	680380.0	681140.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w63	právu	681150.0	681450.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w64	soukromém	681460.0	682130.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w66	sněmovní	682140.0	682620.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w67	tisk	682630.0	682920.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w68	497	682930.0	684060.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w71	třetí	684420.0	684770.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p1.s2.w72	čtení	684780.0	685270.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w1	U							JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w2	stolku	685730.0	686190.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w3	zpravodajů	686200.0	686700.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w4	již	686710.0	686880.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w5	zaujal	686890.0	687330.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w6	místo	687780.0	688190.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w7	pan	688200.0	688370.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w8	ministr	688380.0	688690.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w9	spravedlnosti	688700.0	689430.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w10	Robert	689440.0	689780.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w11	Pelikán	689790.0	690360.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w12	a	690370.0	690460.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w13	zpravodaj	690470.0	691140.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w14	garančního	691150.0	691710.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w15	výboru	691720.0	692080.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w17	tím	692610.0	692830.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w18	byl	692840.0	693010.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w19	ústavněprávní	693020.0	693950.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w20	výbor	693960.0	694240.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w22	pan	694250.0	694440.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w23	poslanec	694450.0	694990.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w24	Radek	695150.0	695570.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s1.w25	Vondráček	695580.0	696350.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w1	Pozměňovací	696890.0	697690.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w2	návrhy	697700.0	698340.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w3	jsou	698350.0	698660.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w4	uvedeny	698670.0	699090.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w5	ve	699100.0	699190.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w6	sněmovním	699200.0	699740.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w7	tisku	699750.0	700090.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w8	497	700100.0	701520.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w10	2	702050.0	702370.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w12	který	702380.0	702620.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w13	vám	702630.0	702840.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w14	byl	702850.0	703010.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w15	doručen	703020.0	703450.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w16	dne	703460.0	703600.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w17	10	703610.0	704290.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w19	února	704380.0	704580.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s2.w20	2016	704590.0	706020.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s3.w1	Usnesení	706850.0	707440.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s3.w2	garančního	707450.0	708010.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s3.w3	výboru	708020.0	708350.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-06-004-155.u1.p2.s3.w4	bylo	708360.0	708540.0	2016-03-09T10:18:00	ps2013-042-06-004-155.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/09/2016030910181032.mp3	2013ps/audio/2016/03/09/2016030910181032.mp3	JaroslavaPokornaJermanova.1970	chair
