id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-03-000-000.u1.p2.s1.w9	svými	139190.0	139550.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w10	identifikačními							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w11	kartami	139560.0	140300.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w13	případně	140310.0	140750.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w14	mi	140760.0	140880.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w15	oznámili	140890.0	141530.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w17	kdo	141540.0	141710.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w18	žádá	141720.0	142140.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w19	o							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w20	vydání	142200.0	142750.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w21	náhradní	143110.0	143770.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p2.s1.w22	karty	143780.0	144450.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w1	Sděluji	145320.0	145720.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w3	že	145730.0	145850.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w4	o							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w5	omluvení	145860.0	146320.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w6	své	146330.0	146520.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w7	neúčasti	146530.0	147090.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w8	na	147100.0	147210.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w9	dnešním	147220.0	147580.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w10	jednání	147590.0	148040.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w11	požádali	148050.0	148500.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w12	tito	148510.0	148730.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w13	poslanci	148740.0	149370.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w14	a	149380.0	149480.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w15	poslankyně	149570.0	150410.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w17	František	151200.0	151740.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w18	Adámek	151750.0	152160.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w19	do	152170.0	152240.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w20	10	152250.0	152640.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w21	hodin	152650.0	152880.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w22	ze	152890.0	153020.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w23	zdravotních	153030.0	153540.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w24	důvodů	153550.0	153910.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w26	Pavel	153920.0	154240.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w27	Antonín	154250.0	154930.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w28	pracovní	154940.0	155470.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w29	důvody	155480.0	155780.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w30	celý	155790.0	156160.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w31	den	156170.0	156570.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w33	Margita	156930.0	157340.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w34	Balaštíková	157350.0	158040.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w35	od							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w36	11	158050.0	158610.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w37	do	158620.0	158700.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w38	15	158710.0	159370.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w39	a							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w40	od							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w41	17							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w42	hodin	159380.0	159770.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w43	z	159780.0	160210.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w44	pracovních	160380.0	161030.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w45	důvodů	161040.0	161630.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w47	Jan							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w48	Bartošek	163000.0	163490.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w49	z							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w50	pracovních	163500.0	164040.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w51	důvodů	164050.0	164330.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w52	celý	164340.0	164730.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w53	den	164740.0	165230.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w55	Jiří	165930.0	166260.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w56	Běhounek	166270.0	166840.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w57	od							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w58	14.30							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w59	z	166850.0	167000.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w60	pracovních	168020.0	168710.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w61	důvodů	168720.0	169250.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w63	Stanislav	169260.0	169730.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w64	Berkovec	169740.0	170290.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w65	z							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w66	pracovních	170300.0	170940.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w67	důvodů							VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w68	celý	170950.0	171330.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w69	den	171340.0	171730.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w71	Jan	171970.0	172150.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
ps2013-042-03-000-000.u1.p3.s1.w72	Birke	172160.0	172430.0	2016-03-03T08:58:00	ps2013-042-03-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/03/2016030308580912.mp3	2013ps/audio/2016/03/03/2016030308580912.mp3	VojtechFilip.1955	chair
