id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-02-005-161.u1.p1.s2.w13	1987							PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w14	Sb							PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w17	o							PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w18	státní	567650.0	568090.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w19	památkové	568100.0	568710.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w20	péči	568720.0	569070.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w22	ve	569080.0	569170.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w23	znění	569180.0	569480.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w24	pozdějších	569490.0	569980.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w25	předpisů	569990.0	570460.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w27	sněmovní	570470.0	570930.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w28	tisk	570940.0	571140.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w29	473	571150.0	572640.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w32	třetí	573500.0	573920.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p1.s2.w33	čtení	573930.0	574480.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w1	Místo	576520.0	576980.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w2	u							PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w3	stolku	576990.0	577440.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w4	zpravodajů	577450.0	578100.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w5	zaujme	578110.0	578620.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w6	pan	578630.0	578830.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w7	ministr	578840.0	579170.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w8	kultury	579180.0	579630.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w9	Daniel	579640.0	580030.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w10	Herman	580040.0	580450.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w11	a	581650.0	581730.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w12	zpravodajka							PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w13	garančního							PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w14	výboru	581740.0	582210.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w16	výboru	582710.0	583130.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w17	pro	583140.0	583290.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w18	vědu	583300.0	583520.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w20	vzdělání	583530.0	584040.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w22	kulturu	584050.0	584390.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w24	mládež	584400.0	584790.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w25	a	584800.0	584840.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w26	tělovýchovu	584850.0	585600.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w28	paní	585610.0	585830.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w29	poslankyně	585840.0	586320.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w30	Martina	586330.0	586720.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s1.w31	Berdychová	586730.0	587590.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w1	Návrh	587810.0	588110.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w2	na	588120.0	588190.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w3	zamítnutí	588200.0	588740.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w4	ani	588750.0	588910.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w5	pozměňovací	588920.0	589520.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w6	návrhy	589530.0	590040.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w7	nebyly	590050.0	590480.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w8	ve	590490.0	590560.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w9	druhém	590570.0	590860.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w10	čtení	590870.0	591190.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p2.s2.w11	předneseny	591200.0	591960.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w1	Nyní	592350.0	592710.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w2	se	592720.0	593080.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w3	táži	593090.0	593360.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w4	navrhovatele	593370.0	594000.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w6	zda	594010.0	594190.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w7	má	594200.0	594410.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w8	zájem	594420.0	594850.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w9	vystoupit	594860.0	595410.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w10	před	595420.0	595630.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w11	otevřením	595640.0	596260.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s1.w12	rozpravy	596270.0	596770.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s2.w1	Prosím	596810.0	597140.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s2.w3	pane	597150.0	597310.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s2.w4	ministře	597320.0	597660.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s2.w6	máte	597670.0	597810.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u1.p3.s2.w7	slovo	597890.0	598260.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	PetrGazdik.1974	chair
ps2013-042-02-005-161.u2.p1.s1.w1	Vážený	600990.0	601330.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w2	pane	601340.0	601530.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w3	předsedající	601540.0	602200.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w5	kolegyně	602210.0	602640.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w6	a							DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w7	kolegové	602650.0	603330.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w9	dovolte	603540.0	603940.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w10	mi	603950.0	604110.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w12	abych	604120.0	604360.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w15	ještě	604370.0	604640.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w16	jednou	604650.0	604990.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w17	přiblížil	605000.0	605560.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w18	smysl	605570.0	606210.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w19	vládního	606220.0	606760.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w20	návrhu	606770.0	607200.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w21	novely	607210.0	607570.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w22	zákona	607580.0	608110.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w23	o							DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w24	státní	608120.0	608770.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w25	památkové	608780.0	609390.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
ps2013-042-02-005-161.u2.p1.s1.w26	péči	609400.0	610040.0	2016-03-02T11:38:00	ps2013-042-02-005-161.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/02/2016030211381152.mp3	2013ps/audio/2016/03/02/2016030211381152.mp3	DanielHerman.1963	regular
