id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-01-000-000.u1.p1.s1.w17	Poslanecké	132280.0	132810.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p1.s1.w18	sněmovny	132820.0	133490.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p1.s1.w19	a	134020.0	134370.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p1.s1.w20	všechny	134490.0	134760.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p1.s1.w21	vás	134770.0	135010.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p1.s1.w22	vítám	135020.0	135610.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w1	Organizační	136580.0	136830.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w2	výbor	136840.0	137080.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w3	Poslanecké	137090.0	137570.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w4	sněmovny	137580.0	138160.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w5	stanovil	138170.0	138580.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w6	návrh	138590.0	138900.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w7	pořadu	139710.0	139950.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w8	42							JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w10	schůze	139960.0	140290.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w11	ve	140300.0	140370.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w12	čtvrtek	140380.0	140740.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w13	18	140750.0	141310.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w15	února	141320.0	142040.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w16	a	142310.0	142400.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w17	pozvánka	142410.0	142860.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w18	vám	142870.0	142970.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w19	byla	142980.0	143100.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w20	rozeslána	143110.0	143600.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w21	v							JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w22	pátek	143610.0	144120.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w23	19	144230.0	144840.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p2.s1.w25	února	144850.0	145250.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w1	Prosím	145750.0	146070.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w3	abyste	146080.0	146190.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w6	se	146200.0	146370.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w7	všichni	146380.0	146610.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w8	přihlásili	146620.0	147140.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w9	svými	147150.0	147650.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w10	identifikačními	147700.0	148400.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w11	kartami	148410.0	148880.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w12	a	148890.0	149010.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w13	případně	149020.0	149370.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w14	mi	149380.0	149450.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w15	oznámili	149460.0	150120.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w17	kdo	150540.0	150690.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w18	žádá	150700.0	151360.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w19	o							JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w20	vydání	151370.0	152000.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w21	karty	152010.0	152290.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p3.s1.w22	náhradní	152300.0	152870.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w1	Nyní	154160.0	154370.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w2	přistoupíme	154380.0	155210.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w3	k							JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w4	určení	155450.0	156180.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w5	dvou	156200.0	156620.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w6	ověřovatelů	156630.0	157410.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w7	této	157420.0	157680.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s1.w8	schůze	157690.0	158160.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w1	Navrhuji	158800.0	159450.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w3	abychom	159460.0	159930.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w6	za	159940.0	160080.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w7	ověřovatele	160090.0	160770.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w8	této	160780.0	161010.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w9	schůze	161020.0	161390.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w10	určili	161400.0	161820.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w11	pana	161830.0	162060.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w12	poslance	162070.0	162710.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w13	Davida	162860.0	163510.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w14	Kádnera	163520.0	164360.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w15	a	164520.0	164660.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w16	pana	164670.0	164880.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w17	poslance	164890.0	165570.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w18	Jaroslava	165660.0	166150.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s2.w19	Klašku	166160.0	166680.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w1	Zeptám	167090.0	167500.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w2	se	167510.0	167890.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w4	zda	167990.0	168170.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w5	má	168180.0	168360.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w6	někdo	168370.0	168910.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w7	jiný	168980.0	169230.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s3.w8	návrh	169240.0	169680.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s4.w1	Není	170430.0	170670.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s4.w2	tomu	170680.0	170890.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s4.w3	tak	170900.0	171300.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s5.w1	Budeme	171440.0	171930.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p4.s5.w2	hlasovat	172110.0	172950.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p5.s1.w1	Zahajuji	173030.0	173400.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
ps2013-042-01-000-000.u1.p5.s1.w2	hlasování	173410.0	174010.0	2016-03-01T13:58:00	ps2013-042-01-000-000.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/01/2016030113581412.mp3	2013ps/audio/2016/03/01/2016030113581412.mp3	JanHamacek.1978	chair
