id	word	start	end	absolute	audio_id	audio_source	audio_url	speaker	role
ps2013-042-07-003-145.u1.p1.s2.w11	vyslovení	438620.0	439240.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w12	souhlasu	439250.0	439770.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w13	s	440460.0	440630.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w14	ratifikací							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w15	Smlouva	440640.0	441110.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w16	mezi	441120.0	441340.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w17	Českou	441350.0	441760.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w18	republikou	441770.0	442590.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w19	a	442980.0	443090.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w20	Chilskou	443100.0	443640.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w21	republikou	443650.0	444380.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w22	o							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w23	zamezení	444390.0	445110.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w24	dvojímu	445120.0	445550.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w25	zdanění	445560.0	446170.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w26	a	446180.0	446260.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w27	zabránění	446270.0	446960.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w28	daňovému	446970.0	447570.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w29	úniku	447580.0	448010.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w30	v							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w31	oboru	448110.0	448440.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w32	daní	448450.0	448720.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w33	z							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w34	příjmu	448730.0	449220.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w35	a	449230.0	449300.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w36	z							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w37	majetku	449310.0	449990.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w39	která	450430.0	450770.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w40	byla	450780.0	451010.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w41	podepsána	451020.0	451600.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w42	v	451900.0	452230.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w43	Santiagu							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w44	de	452240.0	452410.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w45	Chile	452420.0	452820.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w46	dne	452830.0	453010.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w47	2	453910.0	454060.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w49	prosince	454810.0	455220.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w50	2015							JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w52	sněmovní	455490.0	456070.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w53	tisk	456080.0	456380.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w54	705	456390.0	457030.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w57	prvé	457260.0	457560.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p1.s2.w58	čtení	457570.0	458100.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w1	Prosím	458490.0	459000.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w3	aby	459010.0	459240.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w6	úvodní	459250.0	459660.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w7	slovo	459670.0	459980.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w8	přednesl	459990.0	460480.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w9	místopředseda	460490.0	461240.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w10	vlády	461250.0	461590.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w11	a	461600.0	461690.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w12	ministr	461700.0	462120.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w13	financí	462130.0	462770.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w14	Andrej	463140.0	463530.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s1.w15	Babiš	463540.0	464100.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s2.w1	Prosím	473250.0	473610.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s2.w3	máte	473620.0	473860.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u1.p2.s2.w4	slovo	473870.0	474380.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	JaroslavaPokornaJermanova.1970	chair
ps2013-042-07-003-145.u2.p1.s1.w1	Děkuji	475620.0	476440.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s1.w2	za	476450.0	476530.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s1.w3	slovo	476540.0	477170.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w1	Vážená	478760.0	479030.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w2	paní	479040.0	479320.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w3	předsedající	479330.0	479920.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w5	vážené	480050.0	480520.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w6	dámy	480530.0	480790.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w8	vážení	480800.0	481130.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w9	pánové	481140.0	481560.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w11	k							AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w12	projednání	481570.0	482170.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w13	se	482180.0	482310.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w14	vám	482320.0	482440.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w15	předkládá	482450.0	482930.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w16	smlouva	482940.0	483470.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w17	o							AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w18	zamezení	483480.0	484020.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w19	dvojího	484030.0	484820.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w20	zdanění	484830.0	485340.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w21	s							AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w22	Chilskou	485350.0	485740.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w23	republikou	485750.0	486360.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w25	která	486370.0	486610.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w26	byla	486620.0	486770.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w27	podepsána	486780.0	487400.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w28	dne	487410.0	487550.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w29	2	487560.0	487830.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w31	prosince	487840.0	488610.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w32	2015							AndrejBabis.1954	guest
ps2013-042-07-003-145.u2.p1.s2.w33	v	489050.0	489340.0	2016-03-10T09:08:00	ps2013-042-07-003-145.audio1	https://www.psp.cz/eknih/2013ps/audio/2016/03/10/2016031009080922.mp3	2013ps/audio/2016/03/10/2016031009080922.mp3	AndrejBabis.1954	guest
